代码,简称,日期,开盘价(元),收盘价(元)
600030.SH,中信证券,2012-03-21,9.82,9.58
600030.SH,中信证券,2012-03-22,9.59,9.69
600030.SH,中信证券,2012-03-23,9.63,9.61
600030.SH,中信证券,2012-03-26,9.60,9.61
600030.SH,中信证券,2012-03-27,9.70,9.64
600030.SH,中信证券,2012-03-28,9.63,9.45
600030.SH,中信证券,2012-03-29,9.37,9.31
600030.SH,中信证券,2012-03-30,9.39,9.56
600030.SH,中信证券,2012-04-05,9.60,10.11
600030.SH,中信证券,2012-04-06,10.09,10.25
600030.SH,中信证券,2012-04-09,10.25,10.13
600030.SH,中信证券,2012-04-10,10.09,10.30
600030.SH,中信证券,2012-04-11,10.16,10.30
600030.SH,中信证券,2012-04-12,10.34,10.72
600030.SH,中信证券,2012-04-13,10.73,10.85
600030.SH,中信证券,2012-04-16,10.72,10.87
600030.SH,中信证券,2012-04-17,10.85,10.54
600030.SH,中信证券,2012-04-18,10.56,11.05
600030.SH,中信证券,2012-04-19,11.05,10.96
600030.SH,中信证券,2012-04-20,10.97,11.14
600030.SH,中信证券,2012-04-23,11.09,10.82
600030.SH,中信证券,2012-04-24,10.77,10.93
600030.SH,中信证券,2012-04-25,10.93,10.86
600030.SH,中信证券,2012-04-26,10.89,10.83
600030.SH,中信证券,2012-04-27,10.82,10.72
600030.SH,中信证券,2012-05-02,11.05,10.87
600030.SH,中信证券,2012-05-03,10.85,11.17
600030.SH,中信证券,2012-05-04,11.14,11.16
600030.SH,中信证券,2012-05-07,11.08,11.02
600030.SH,中信证券,2012-05-08,11.05,10.80
600030.SH,中信证券,2012-05-09,10.66,10.63
600030.SH,中信证券,2012-05-10,10.63,10.71
600030.SH,中信证券,2012-05-11,10.66,10.54
600030.SH,中信证券,2012-05-14,10.67,10.62
600030.SH,中信证券,2012-05-15,10.54,10.75
600030.SH,中信证券,2012-05-16,10.71,10.58
600030.SH,中信证券,2012-05-17,10.60,10.98
600030.SH,中信证券,2012-05-18,10.87,10.78
600030.SH,中信证券,2012-05-21,10.73,10.68
600030.SH,中信证券,2012-05-22,10.72,10.97
600030.SH,中信证券,2012-05-23,10.95,11.22
600030.SH,中信证券,2012-05-24,11.22,11.09
600030.SH,中信证券,2012-05-25,11.06,10.92
600030.SH,中信证券,2012-05-28,10.87,11.13
600030.SH,中信证券,2012-05-29,11.11,11.34
600030.SH,中信证券,2012-05-30,11.34,11.40
600030.SH,中信证券,2012-05-31,11.30,11.36
600030.SH,中信证券,2012-06-01,11.36,11.45
600030.SH,中信证券,2012-06-04,11.22,11.01
600030.SH,中信证券,2012-06-05,11.01,10.83
600030.SH,中信证券,2012-06-06,10.87,10.81
600030.SH,中信证券,2012-06-07,10.95,10.85
600030.SH,中信证券,2012-06-08,11.03,10.84
600030.SH,中信证券,2012-06-11,10.90,11.12
600030.SH,中信证券,2012-06-12,11.04,10.96
600030.SH,中信证券,2012-06-13,11.05,11.15
600030.SH,中信证券,2012-06-14,11.09,11.01
600030.SH,中信证券,2012-06-15,11.10,11.10
600030.SH,中信证券,2012-06-18,11.15,11.21
600030.SH,中信证券,2012-06-19,11.18,11.05
600030.SH,中信证券,2012-06-20,11.05,11.05
600030.SH,中信证券,2012-06-21,10.97,10.44
600030.SH,中信证券,2012-06-25,10.44,10.16
600030.SH,中信证券,2012-06-26,10.11,10.19
600030.SH,中信证券,2012-06-27,10.19,10.21
600030.SH,中信证券,2012-06-28,10.24,9.95
600030.SH,中信证券,2012-06-29,9.90,10.42
600030.SH,中信证券,2012-07-02,10.40,10.37
600030.SH,中信证券,2012-07-03,10.39,10.39
600030.SH,中信证券,2012-07-04,10.43,10.33
600030.SH,中信证券,2012-07-05,10.25,10.05
600030.SH,中信证券,2012-07-06,10.15,10.37
600030.SH,中信证券,2012-07-09,10.23,9.98
600030.SH,中信证券,2012-07-10,9.94,10.02
600030.SH,中信证券,2012-07-11,10.00,10.25
600030.SH,中信证券,2012-07-12,10.18,10.51
600030.SH,中信证券,2012-07-13,10.43,10.44
600030.SH,中信证券,2012-07-16,10.51,10.30
600030.SH,中信证券,2012-07-17,10.25,10.58
600030.SH,中信证券,2012-07-18,10.55,10.68
600030.SH,中信证券,2012-07-19,10.64,10.68
600030.SH,中信证券,2012-07-20,10.59,10.58
600030.SH,中信证券,2012-07-23,10.49,10.15
600030.SH,中信证券,2012-07-24,10.08,10.12
600030.SH,中信证券,2012-07-25,10.11,10.06
600030.SH,中信证券,2012-07-26,10.02,10.08
600030.SH,中信证券,2012-07-27,10.14,10.07
600030.SH,中信证券,2012-07-30,10.08,9.95
600030.SH,中信证券,2012-07-31,9.97,10.08
600030.SH,中信证券,2012-08-01,10.11,10.25
600030.SH,中信证券,2012-08-02,10.31,10.22
600030.SH,中信证券,2012-08-03,10.31,10.26
600030.SH,中信证券,2012-08-06,10.25,10.43
600030.SH,中信证券,2012-08-07,10.45,10.41
600030.SH,中信证券,2012-08-08,10.49,10.43
600030.SH,中信证券,2012-08-09,10.43,10.46
600030.SH,中信证券,2012-08-10,10.46,10.33
600030.SH,中信证券,2012-08-13,10.31,9.39
600030.SH,中信证券,2012-08-14,9.41,9.24
600030.SH,中信证券,2012-08-15,9.21,9.14
600030.SH,中信证券,2012-08-16,9.14,9.17
600030.SH,中信证券,2012-08-17,9.17,9.23
600030.SH,中信证券,2012-08-20,9.13,9.19
600030.SH,中信证券,2012-08-21,9.17,9.20
600030.SH,中信证券,2012-08-22,9.23,9.24
600030.SH,中信证券,2012-08-23,9.26,9.24
600030.SH,中信证券,2012-08-24,9.22,9.19
600030.SH,中信证券,2012-08-27,9.15,8.71
600030.SH,中信证券,2012-08-28,8.71,8.75
600030.SH,中信证券,2012-08-29,8.63,8.69
600030.SH,中信证券,2012-08-30,8.59,8.84
600030.SH,中信证券,2012-08-31,8.76,8.73
600030.SH,中信证券,2012-09-03,8.67,8.99
600030.SH,中信证券,2012-09-04,9.10,9.04
600030.SH,中信证券,2012-09-05,8.98,9.08
600030.SH,中信证券,2012-09-06,9.10,9.12
600030.SH,中信证券,2012-09-07,9.23,9.81
600030.SH,中信证券,2012-09-10,9.81,9.78
600030.SH,中信证券,2012-09-11,9.74,9.65
600030.SH,中信证券,2012-09-12,9.72,9.69
600030.SH,中信证券,2012-09-13,9.66,9.61
600030.SH,中信证券,2012-09-14,9.76,9.71
600030.SH,中信证券,2012-09-17,9.67,9.31
600030.SH,中信证券,2012-09-18,9.25,9.25
600030.SH,中信证券,2012-09-19,9.25,9.34
600030.SH,中信证券,2012-09-20,9.32,9.23
600030.SH,中信证券,2012-09-21,9.16,9.20
600030.SH,中信证券,2012-09-24,9.08,9.25
600030.SH,中信证券,2012-09-25,9.23,9.42
600030.SH,中信证券,2012-09-26,9.43,9.40
600030.SH,中信证券,2012-09-27,9.41,9.86
600030.SH,中信证券,2012-09-28,9.77,10.08
600030.SH,中信证券,2012-10-08,10.08,9.82
600030.SH,中信证券,2012-10-09,9.90,10.13
600030.SH,中信证券,2012-10-10,10.09,10.08
600030.SH,中信证券,2012-10-11,10.04,9.90
600030.SH,中信证券,2012-10-12,9.98,9.86
600030.SH,中信证券,2012-10-15,9.90,9.91
600030.SH,中信证券,2012-10-16,9.88,9.96
600030.SH,中信证券,2012-10-17,10.01,9.92
600030.SH,中信证券,2012-10-18,9.96,10.09
600030.SH,中信证券,2012-10-19,10.10,10.02
600030.SH,中信证券,2012-10-22,9.96,10.09
600030.SH,中信证券,2012-10-23,10.11,9.83
600030.SH,中信证券,2012-10-24,9.80,9.75
600030.SH,中信证券,2012-10-25,9.75,9.65
600030.SH,中信证券,2012-10-26,9.66,9.40
600030.SH,中信证券,2012-10-29,9.44,9.19
600030.SH,中信证券,2012-10-30,9.18,9.20
600030.SH,中信证券,2012-10-31,9.27,9.31
600030.SH,中信证券,2012-11-01,9.32,9.56
600030.SH,中信证券,2012-11-02,9.57,9.67
600030.SH,中信证券,2012-11-05,9.66,9.63
600030.SH,中信证券,2012-11-06,9.67,9.63
600030.SH,中信证券,2012-11-07,9.61,9.51
600030.SH,中信证券,2012-11-08,9.42,9.31
600030.SH,中信证券,2012-11-09,9.26,9.21
600030.SH,中信证券,2012-11-12,9.21,9.28
600030.SH,中信证券,2012-11-13,9.31,9.14
600030.SH,中信证券,2012-11-14,9.09,9.17
600030.SH,中信证券,2012-11-15,9.10,8.98
600030.SH,中信证券,2012-11-16,8.96,8.98
600030.SH,中信证券,2012-11-19,8.97,9.05
600030.SH,中信证券,2012-11-20,9.13,8.92
600030.SH,中信证券,2012-11-21,8.94,9.18
600030.SH,中信证券,2012-11-22,9.11,9.13
600030.SH,中信证券,2012-11-23,9.21,9.14
600030.SH,中信证券,2012-11-26,9.10,9.05
600030.SH,中信证券,2012-11-27,9.02,8.88
600030.SH,中信证券,2012-11-28,8.86,8.76
600030.SH,中信证券,2012-11-29,8.79,8.37
600030.SH,中信证券,2012-11-30,8.40,8.55
600030.SH,中信证券,2012-12-03,8.52,8.55
600030.SH,中信证券,2012-12-04,8.55,8.69
600030.SH,中信证券,2012-12-05,8.64,9.02
600030.SH,中信证券,2012-12-06,9.02,8.96
600030.SH,中信证券,2012-12-07,8.97,9.15
600030.SH,中信证券,2012-12-10,9.25,9.31
600030.SH,中信证券,2012-12-11,9.25,9.22
600030.SH,中信证券,2012-12-12,9.28,9.25
600030.SH,中信证券,2012-12-13,9.21,9.18
600030.SH,中信证券,2012-12-14,9.23,9.85
600030.SH,中信证券,2012-12-17,9.84,10.08
600030.SH,中信证券,2012-12-18,10.04,10.11
600030.SH,中信证券,2012-12-19,10.08,10.08
600030.SH,中信证券,2012-12-20,10.02,10.29
600030.SH,中信证券,2012-12-21,10.32,10.14
600030.SH,中信证券,2012-12-24,10.14,10.19
600030.SH,中信证券,2012-12-25,10.13,10.55
600030.SH,中信证券,2012-12-26,10.52,10.49
600030.SH,中信证券,2012-12-27,10.55,10.43
600030.SH,中信证券,2012-12-28,10.51,11.25
600030.SH,中信证券,2012-12-31,11.25,11.42
600030.SH,中信证券,2013-01-04,11.62,11.33
600030.SH,中信证券,2013-01-07,11.27,11.33
600030.SH,中信证券,2013-01-08,11.34,11.15
600030.SH,中信证券,2013-01-09,11.07,11.13
600030.SH,中信证券,2013-01-10,11.15,11.30
600030.SH,中信证券,2013-01-11,11.28,10.86
600030.SH,中信证券,2013-01-14,10.79,11.61
600030.SH,中信证券,2013-01-15,11.62,11.65
600030.SH,中信证券,2013-01-16,11.63,11.45
600030.SH,中信证券,2013-01-17,11.40,11.38
600030.SH,中信证券,2013-01-18,11.49,11.54
600030.SH,中信证券,2013-01-21,11.60,11.79
600030.SH,中信证券,2013-01-22,11.74,11.77
600030.SH,中信证券,2013-01-23,11.72,11.84
600030.SH,中信证券,2013-01-24,11.80,11.84
600030.SH,中信证券,2013-01-25,11.84,11.57
600030.SH,中信证券,2013-01-28,11.64,12.25
600030.SH,中信证券,2013-01-29,12.28,12.78
600030.SH,中信证券,2013-01-30,12.83,13.02
600030.SH,中信证券,2013-01-31,13.02,12.97
600030.SH,中信证券,2013-02-01,12.87,13.45
600030.SH,中信证券,2013-02-04,13.59,13.07
600030.SH,中信证券,2013-02-05,12.83,12.91
600030.SH,中信证券,2013-02-06,12.91,13.09
600030.SH,中信证券,2013-02-07,13.07,13.10
600030.SH,中信证券,2013-02-08,13.07,13.25
600030.SH,中信证券,2013-02-18,13.38,12.80
600030.SH,中信证券,2013-02-19,12.73,12.41
600030.SH,中信证券,2013-02-20,12.41,12.55
600030.SH,中信证券,2013-02-21,12.37,11.89
600030.SH,中信证券,2013-02-22,11.89,11.72
600030.SH,中信证券,2013-02-25,11.92,11.83
600030.SH,中信证券,2013-02-26,11.63,11.57
600030.SH,中信证券,2013-02-27,11.62,11.92
600030.SH,中信证券,2013-02-28,12.07,12.52
600030.SH,中信证券,2013-03-01,12.54,12.62
600030.SH,中信证券,2013-03-04,12.26,11.80
600030.SH,中信证券,2013-03-05,11.84,12.37
600030.SH,中信证券,2013-03-06,12.48,12.30
600030.SH,中信证券,2013-03-07,12.31,11.95
600030.SH,中信证券,2013-03-08,11.96,11.74
600030.SH,中信证券,2013-03-11,11.71,11.70
600030.SH,中信证券,2013-03-12,11.65,11.57
600030.SH,中信证券,2013-03-13,11.57,11.29
600030.SH,中信证券,2013-03-14,11.19,11.25
600030.SH,中信证券,2013-03-15,11.28,11.02
600030.SH,中信证券,2013-03-18,10.98,10.78
600030.SH,中信证券,2013-03-19,10.77,10.82
600030.SH,中信证券,2013-03-20,10.89,11.49
600030.SH,中信证券,2013-03-21,11.49,11.51
600030.SH,中信证券,2013-03-22,11.52,11.37
600030.SH,中信证券,2013-03-25,11.47,11.10
600030.SH,中信证券,2013-03-26,11.05,10.80
600030.SH,中信证券,2013-03-27,10.84,10.91
600030.SH,中信证券,2013-03-28,10.58,10.49
600030.SH,中信证券,2013-03-29,10.51,10.40
600030.SH,中信证券,2013-04-01,10.39,10.42
600030.SH,中信证券,2013-04-02,10.48,10.50
600030.SH,中信证券,2013-04-03,10.51,10.36
600030.SH,中信证券,2013-04-08,10.08,10.17
600030.SH,中信证券,2013-04-09,10.22,10.37
600030.SH,中信证券,2013-04-10,10.36,10.26
600030.SH,中信证券,2013-04-11,10.43,10.21
600030.SH,中信证券,2013-04-12,10.22,10.02
600030.SH,中信证券,2013-04-15,9.96,9.98
600030.SH,中信证券,2013-04-16,9.90,10.39
600030.SH,中信证券,2013-04-17,10.34,10.31
600030.SH,中信证券,2013-04-18,10.25,10.38
600030.SH,中信证券,2013-04-19,10.41,10.96
600030.SH,中信证券,2013-04-22,10.89,10.93
600030.SH,中信证券,2013-04-23,10.85,10.39
600030.SH,中信证券,2013-04-24,10.44,10.78
600030.SH,中信证券,2013-04-25,10.70,10.69
600030.SH,中信证券,2013-04-26,10.72,10.61
600030.SH,中信证券,2013-05-02,10.53,10.66
600030.SH,中信证券,2013-05-03,10.78,10.99
600030.SH,中信证券,2013-05-06,11.08,11.07
600030.SH,中信证券,2013-05-07,11.06,10.95
600030.SH,中信证券,2013-05-08,10.95,10.87
600030.SH,中信证券,2013-05-09,10.84,10.80
600030.SH,中信证券,2013-05-10,10.70,10.80
600030.SH,中信证券,2013-05-13,10.84,10.63
600030.SH,中信证券,2013-05-14,10.60,10.43
600030.SH,中信证券,2013-05-15,10.44,10.49
600030.SH,中信证券,2013-05-16,10.45,10.77
600030.SH,中信证券,2013-05-17,10.74,10.93
600030.SH,中信证券,2013-05-20,10.96,11.06
600030.SH,中信证券,2013-05-21,11.02,10.94
600030.SH,中信证券,2013-05-22,11.02,10.98
600030.SH,中信证券,2013-05-23,10.92,10.73
600030.SH,中信证券,2013-05-24,10.84,10.84
600030.SH,中信证券,2013-05-27,10.81,10.99
600030.SH,中信证券,2013-05-28,11.01,11.32
600030.SH,中信证券,2013-05-29,11.37,11.24
600030.SH,中信证券,2013-05-30,11.20,11.29
600030.SH,中信证券,2013-05-31,11.33,11.10
600030.SH,中信证券,2013-06-03,11.10,11.10
600030.SH,中信证券,2013-06-04,11.08,10.89
600030.SH,中信证券,2013-06-05,10.94,11.01
600030.SH,中信证券,2013-06-06,10.94,10.87
600030.SH,中信证券,2013-06-07,10.78,10.36
600030.SH,中信证券,2013-06-13,10.15,9.70
600030.SH,中信证券,2013-06-14,9.75,9.69
600030.SH,中信证券,2013-06-17,9.72,9.50
600030.SH,中信证券,2013-06-18,9.58,9.59
600030.SH,中信证券,2013-06-19,9.53,9.53
600030.SH,中信证券,2013-06-20,9.43,9.25
600030.SH,中信证券,2013-06-21,9.06,9.44
600030.SH,中信证券,2013-06-24,9.36,8.62
600030.SH,中信证券,2013-06-25,8.60,8.55
600030.SH,中信证券,2013-06-26,8.56,8.54
600030.SH,中信证券,2013-06-27,8.59,8.41
600030.SH,中信证券,2013-06-28,8.39,8.66
600030.SH,中信证券,2013-07-01,8.78,8.70
600030.SH,中信证券,2013-07-02,8.71,8.71
600030.SH,中信证券,2013-07-03,8.65,8.52
600030.SH,中信证券,2013-07-04,8.44,8.60
600030.SH,中信证券,2013-07-05,8.63,8.62
600030.SH,中信证券,2013-07-08,8.49,8.41
600030.SH,中信证券,2013-07-09,8.43,8.43
600030.SH,中信证券,2013-07-10,8.47,8.72
600030.SH,中信证券,2013-07-11,8.76,9.41
600030.SH,中信证券,2013-07-12,9.28,9.01
600030.SH,中信证券,2013-07-15,9.23,9.37
600030.SH,中信证券,2013-07-16,9.31,9.37
600030.SH,中信证券,2013-07-17,9.33,9.09
600030.SH,中信证券,2013-07-18,9.02,8.84
600030.SH,中信证券,2013-07-19,8.88,8.65
600030.SH,中信证券,2013-07-22,8.61,8.82
600030.SH,中信证券,2013-07-23,8.87,9.28
600030.SH,中信证券,2013-07-24,9.19,9.22
600030.SH,中信证券,2013-07-25,9.29,9.19
600030.SH,中信证券,2013-07-26,9.13,9.11
600030.SH,中信证券,2013-07-29,8.96,8.85
600030.SH,中信证券,2013-07-30,8.96,9.03
600030.SH,中信证券,2013-07-31,9.27,9.10
600030.SH,中信证券,2013-08-01,9.21,9.37
600030.SH,中信证券,2013-08-02,9.45,9.35
600030.SH,中信证券,2013-08-05,9.31,9.47
600030.SH,中信证券,2013-08-06,9.43,9.55
600030.SH,中信证券,2013-08-07,9.55,9.50
600030.SH,中信证券,2013-08-08,9.50,9.41
600030.SH,中信证券,2013-08-09,9.48,9.55
600030.SH,中信证券,2013-08-12,9.57,9.92
600030.SH,中信证券,2013-08-13,9.96,9.95
600030.SH,中信证券,2013-08-14,9.97,9.86
600030.SH,中信证券,2013-08-15,9.86,9.79
600030.SH,中信证券,2013-08-16,9.72,9.67
600030.SH,中信证券,2013-08-19,9.44,9.56
600030.SH,中信证券,2013-08-20,9.48,9.34
600030.SH,中信证券,2013-08-21,9.38,9.41
600030.SH,中信证券,2013-08-22,9.37,9.34
600030.SH,中信证券,2013-08-23,9.40,9.23
600030.SH,中信证券,2013-08-26,9.41,9.71
600030.SH,中信证券,2013-08-27,9.66,9.79
600030.SH,中信证券,2013-08-28,9.67,9.63
600030.SH,中信证券,2013-08-29,9.82,9.66
600030.SH,中信证券,2013-08-30,9.64,9.69
600030.SH,中信证券,2013-09-02,9.69,9.71
600030.SH,中信证券,2013-09-03,9.78,9.82
600030.SH,中信证券,2013-09-04,9.80,9.74
600030.SH,中信证券,2013-09-05,9.75,9.70
600030.SH,中信证券,2013-09-06,9.66,9.72
600030.SH,中信证券,2013-09-09,9.82,10.41
600030.SH,中信证券,2013-09-10,10.50,11.45
600030.SH,中信证券,2013-09-11,12.02,11.57
600030.SH,中信证券,2013-09-12,11.77,11.91
600030.SH,中信证券,2013-09-13,11.79,11.61
600030.SH,中信证券,2013-09-16,11.66,11.29
600030.SH,中信证券,2013-09-17,11.22,11.03
600030.SH,中信证券,2013-09-18,10.98,11.23
600030.SH,中信证券,2013-09-23,11.22,11.22
600030.SH,中信证券,2013-09-24,11.17,10.76
600030.SH,中信证券,2013-09-25,10.75,10.77
600030.SH,中信证券,2013-09-26,10.78,10.56
600030.SH,中信证券,2013-09-27,10.66,10.86
600030.SH,中信证券,2013-09-30,10.88,10.79
600030.SH,中信证券,2013-10-08,10.72,10.91
600030.SH,中信证券,2013-10-09,10.87,11.00
600030.SH,中信证券,2013-10-10,11.02,10.58
600030.SH,中信证券,2013-10-11,10.70,10.80
600030.SH,中信证券,2013-10-14,10.80,10.66
600030.SH,中信证券,2013-10-15,10.71,10.76
600030.SH,中信证券,2013-10-16,10.71,10.46
600030.SH,中信证券,2013-10-17,10.57,10.37
600030.SH,中信证券,2013-10-18,10.36,10.54
600030.SH,中信证券,2013-10-21,10.61,10.73
600030.SH,中信证券,2013-10-22,10.80,10.60
600030.SH,中信证券,2013-10-23,10.67,10.59
600030.SH,中信证券,2013-10-24,10.52,10.39
600030.SH,中信证券,2013-10-25,10.38,10.22
600030.SH,中信证券,2013-10-28,10.24,10.28
600030.SH,中信证券,2013-10-29,10.32,10.57
600030.SH,中信证券,2013-10-30,10.51,10.63
600030.SH,中信证券,2013-10-31,10.63,10.41
600030.SH,中信证券,2013-11-01,10.43,10.52
600030.SH,中信证券,2013-11-04,10.59,10.45
600030.SH,中信证券,2013-11-05,10.38,10.40
600030.SH,中信证券,2013-11-06,10.36,10.16
600030.SH,中信证券,2013-11-07,10.17,10.09
600030.SH,中信证券,2013-11-08,10.06,9.72
600030.SH,中信证券,2013-11-11,9.72,9.69
600030.SH,中信证券,2013-11-12,9.73,9.85
600030.SH,中信证券,2013-11-13,9.73,9.48
600030.SH,中信证券,2013-11-14,9.50,9.57
600030.SH,中信证券,2013-11-15,9.64,10.14
600030.SH,中信证券,2013-11-18,10.42,11.16
600030.SH,中信证券,2013-11-19,11.26,11.20
600030.SH,中信证券,2013-11-20,11.31,11.27
600030.SH,中信证券,2013-11-21,11.15,11.03
600030.SH,中信证券,2013-11-22,11.14,11.14
600030.SH,中信证券,2013-11-25,10.98,11.02
600030.SH,中信证券,2013-11-26,11.00,11.00
600030.SH,中信证券,2013-11-27,10.98,11.34
600030.SH,中信证券,2013-11-28,11.30,11.28
600030.SH,中信证券,2013-11-29,11.30,11.33
600030.SH,中信证券,2013-12-02,11.72,11.91
600030.SH,中信证券,2013-12-03,11.77,11.77
600030.SH,中信证券,2013-12-04,11.77,11.75
600030.SH,中信证券,2013-12-05,11.76,11.81
600030.SH,中信证券,2013-12-06,11.72,11.50
600030.SH,中信证券,2013-12-09,11.51,11.47
600030.SH,中信证券,2013-12-10,11.47,11.53
600030.SH,中信证券,2013-12-11,11.42,11.14
600030.SH,中信证券,2013-12-12,11.08,11.07
600030.SH,中信证券,2013-12-13,10.93,11.16
600030.SH,中信证券,2013-12-16,11.19,10.93
600030.SH,中信证券,2013-12-17,10.96,10.98
600030.SH,中信证券,2013-12-18,10.93,11.06
600030.SH,中信证券,2013-12-19,11.12,11.07
600030.SH,中信证券,2013-12-20,11.07,10.76
600030.SH,中信证券,2013-12-23,10.80,10.78
600030.SH,中信证券,2013-12-24,10.85,10.82
600030.SH,中信证券,2013-12-25,10.84,10.94
600030.SH,中信证券,2013-12-26,10.89,10.75
600030.SH,中信证券,2013-12-27,10.73,10.90
600030.SH,中信证券,2013-12-30,11.01,10.84
600030.SH,中信证券,2013-12-31,10.80,11.20
600030.SH,中信证券,2014-01-02,11.07,11.06
600030.SH,中信证券,2014-01-03,10.98,10.74
600030.SH,中信证券,2014-01-06,10.71,10.74
600030.SH,中信证券,2014-01-07,10.58,10.57
600030.SH,中信证券,2014-01-08,10.64,10.61
600030.SH,中信证券,2014-01-09,10.54,10.38
600030.SH,中信证券,2014-01-10,10.35,10.12
600030.SH,中信证券,2014-01-13,10.10,10.03
600030.SH,中信证券,2014-01-14,10.04,10.17
600030.SH,中信证券,2014-01-15,10.16,10.06
600030.SH,中信证券,2014-01-16,10.08,10.15
600030.SH,中信证券,2014-01-17,10.12,10.23
600030.SH,中信证券,2014-01-20,10.14,10.11
600030.SH,中信证券,2014-01-21,10.14,10.28
600030.SH,中信证券,2014-01-22,10.36,10.61
600030.SH,中信证券,2014-01-23,10.59,10.46
600030.SH,中信证券,2014-01-24,10.40,10.50
600030.SH,中信证券,2014-01-27,10.41,10.15
600030.SH,中信证券,2014-01-28,10.23,10.19
600030.SH,中信证券,2014-01-29,10.24,10.26
600030.SH,中信证券,2014-01-30,10.21,10.17
600030.SH,中信证券,2014-02-07,10.01,10.08
600030.SH,中信证券,2014-02-10,10.13,10.38
600030.SH,中信证券,2014-02-11,10.36,10.49
600030.SH,中信证券,2014-02-12,10.49,10.47
600030.SH,中信证券,2014-02-13,10.45,10.42
600030.SH,中信证券,2014-02-14,10.41,10.42
600030.SH,中信证券,2014-02-17,10.52,10.46
600030.SH,中信证券,2014-02-18,10.45,10.10
600030.SH,中信证券,2014-02-19,10.09,10.09
600030.SH,中信证券,2014-02-20,10.07,9.79
600030.SH,中信证券,2014-02-21,9.75,9.64
600030.SH,中信证券,2014-02-24,9.57,9.39
600030.SH,中信证券,2014-02-25,9.42,9.25
600030.SH,中信证券,2014-02-26,9.22,9.13
600030.SH,中信证券,2014-02-27,9.21,9.17
600030.SH,中信证券,2014-02-28,9.19,9.51
600030.SH,中信证券,2014-03-03,9.42,9.35
600030.SH,中信证券,2014-03-04,9.32,9.35
600030.SH,中信证券,2014-03-05,9.38,9.34
600030.SH,中信证券,2014-03-06,9.33,9.35
600030.SH,中信证券,2014-03-07,9.29,9.24
600030.SH,中信证券,2014-03-10,9.12,8.89
600030.SH,中信证券,2014-03-11,8.89,8.94
600030.SH,中信证券,2014-03-12,8.89,8.88
600030.SH,中信证券,2014-03-13,8.92,9.05
600030.SH,中信证券,2014-03-14,8.96,8.98
600030.SH,中信证券,2014-03-17,9.05,9.03
600030.SH,中信证券,2014-03-18,9.04,8.98
600030.SH,中信证券,2014-03-19,8.95,8.88
600030.SH,中信证券,2014-03-20,8.86,8.83
600030.SH,中信证券,2014-03-21,8.79,9.27
600030.SH,中信证券,2014-03-24,9.31,9.45
600030.SH,中信证券,2014-03-25,9.40,9.45
600030.SH,中信证券,2014-03-26,9.57,9.33
600030.SH,中信证券,2014-03-27,9.40,9.26
600030.SH,中信证券,2014-03-28,9.30,9.36
600030.SH,中信证券,2014-03-31,9.38,9.25
600030.SH,中信证券,2014-04-01,9.27,9.41
600030.SH,中信证券,2014-04-02,9.42,9.47
600030.SH,中信证券,2014-04-03,9.53,9.47
600030.SH,中信证券,2014-04-04,9.41,9.58
600030.SH,中信证券,2014-04-08,9.57,9.90
600030.SH,中信证券,2014-04-09,9.92,9.83
600030.SH,中信证券,2014-04-10,9.84,10.78
600030.SH,中信证券,2014-04-11,10.80,10.74
600030.SH,中信证券,2014-04-14,10.65,10.67
600030.SH,中信证券,2014-04-15,10.57,10.28
600030.SH,中信证券,2014-04-16,10.24,10.34
600030.SH,中信证券,2014-04-17,10.44,10.34
600030.SH,中信证券,2014-04-18,10.25,10.42
600030.SH,中信证券,2014-04-21,10.37,10.01
600030.SH,中信证券,2014-04-22,9.96,10.09
600030.SH,中信证券,2014-04-23,10.01,10.04
600030.SH,中信证券,2014-04-24,9.99,10.05
600030.SH,中信证券,2014-04-25,10.07,9.85
600030.SH,中信证券,2014-04-28,9.85,9.81
600030.SH,中信证券,2014-04-29,9.78,10.04
600030.SH,中信证券,2014-04-30,10.03,10.00
600030.SH,中信证券,2014-05-05,9.97,10.13
600030.SH,中信证券,2014-05-06,10.04,10.05
600030.SH,中信证券,2014-05-07,10.01,10.02
600030.SH,中信证券,2014-05-08,9.99,10.06
600030.SH,中信证券,2014-05-09,10.06,10.13
600030.SH,中信证券,2014-05-12,10.36,10.52
600030.SH,中信证券,2014-05-13,10.48,10.41
600030.SH,中信证券,2014-05-14,10.45,10.47
600030.SH,中信证券,2014-05-15,10.47,10.21
600030.SH,中信证券,2014-05-16,10.22,9.96
600030.SH,中信证券,2014-05-19,9.85,9.71
600030.SH,中信证券,2014-05-20,9.80,9.81
600030.SH,中信证券,2014-05-21,9.70,9.90
600030.SH,中信证券,2014-05-22,9.90,9.87
600030.SH,中信证券,2014-05-23,9.87,10.03
600030.SH,中信证券,2014-05-26,10.06,9.99
600030.SH,中信证券,2014-05-27,9.99,9.82
600030.SH,中信证券,2014-05-28,9.84,10.08
600030.SH,中信证券,2014-05-29,10.06,9.92
600030.SH,中信证券,2014-05-30,9.92,9.94
600030.SH,中信证券,2014-06-03,9.94,9.93
600030.SH,中信证券,2014-06-04,9.93,9.89
600030.SH,中信证券,2014-06-05,9.87,10.02
600030.SH,中信证券,2014-06-06,10.02,9.92
600030.SH,中信证券,2014-06-09,9.85,9.82
600030.SH,中信证券,2014-06-10,9.87,10.10
600030.SH,中信证券,2014-06-11,10.01,9.99
