代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600061.SH,国投资本,2011-08-08,9.93,9.93,0.00,0.0000
600061.SH,国投资本,2011-08-09,9.24,9.38,-0.56,-5.6039
600061.SH,国投资本,2011-08-10,9.42,9.35,-0.03,-0.3071
600061.SH,国投资本,2011-08-11,9.16,9.31,-0.04,-0.4107
600061.SH,国投资本,2011-08-12,9.36,9.44,0.13,1.4433
600061.SH,国投资本,2011-08-15,9.55,9.69,0.25,2.6423
600061.SH,国投资本,2011-08-16,9.69,9.62,-0.08,-0.7921
600061.SH,国投资本,2011-08-17,9.73,9.53,-0.09,-0.8982
600061.SH,国投资本,2011-08-18,9.74,9.30,-0.23,-2.4169
600061.SH,国投资本,2011-08-19,9.18,9.18,-0.12,-1.2384
600061.SH,国投资本,2011-08-22,9.08,9.15,-0.03,-0.3135
600061.SH,国投资本,2011-08-23,9.20,9.24,0.09,0.9434
600061.SH,国投资本,2011-08-24,9.29,9.27,0.03,0.3115
600061.SH,国投资本,2011-08-25,9.29,9.48,0.21,2.2774
600061.SH,国投资本,2011-08-26,9.40,9.48,0.00,0.0000
600061.SH,国投资本,2011-08-29,9.42,9.35,-0.13,-1.4170
600061.SH,国投资本,2011-08-30,9.38,9.22,-0.12,-1.3347
600061.SH,国投资本,2011-08-31,9.22,9.12,-0.11,-1.1446
600061.SH,国投资本,2011-09-01,9.10,9.02,-0.10,-1.0526
600061.SH,国投资本,2011-09-02,9.02,9.05,0.03,0.3191
600061.SH,国投资本,2011-09-05,9.02,8.71,-0.34,-3.7116
600061.SH,国投资本,2011-09-06,8.66,8.94,0.23,2.6432
600061.SH,国投资本,2011-09-07,8.88,8.95,0.01,0.1073
600061.SH,国投资本,2011-09-08,8.98,8.82,-0.13,-1.5005
600061.SH,国投资本,2011-09-09,8.81,8.73,-0.09,-0.9793
600061.SH,国投资本,2011-09-13,8.62,8.70,-0.03,-0.3297
600061.SH,国投资本,2011-09-14,8.76,8.81,0.11,1.2128
600061.SH,国投资本,2011-09-15,8.83,8.91,0.10,1.0893
600061.SH,国投资本,2011-09-16,9.07,9.03,0.12,1.4009
600061.SH,国投资本,2011-09-19,9.02,9.00,-0.03,-0.3188
600061.SH,国投资本,2011-09-20,8.94,9.02,0.02,0.2132
600061.SH,国投资本,2011-09-21,9.01,9.65,0.63,7.0213
600061.SH,国投资本,2011-09-22,9.60,9.57,-0.09,-0.8946
600061.SH,国投资本,2011-09-23,9.39,9.81,0.24,2.5075
600061.SH,国投资本,2011-09-26,9.81,9.74,-0.07,-0.6849
600061.SH,国投资本,2011-09-27,9.68,9.55,-0.19,-1.9704
600061.SH,国投资本,2011-09-28,9.43,9.31,-0.24,-2.5126
600061.SH,国投资本,2011-09-29,9.14,8.54,-0.77,-8.2474
600061.SH,国投资本,2011-09-30,8.54,8.44,-0.10,-1.1236
600061.SH,国投资本,2011-10-10,8.46,8.45,0.01,0.1136
600061.SH,国投资本,2011-10-11,8.46,8.25,-0.20,-2.3837
600061.SH,国投资本,2011-10-12,8.20,8.36,0.11,1.2791
600061.SH,国投资本,2011-10-13,8.31,8.35,-0.01,-0.1148
600061.SH,国投资本,2011-10-14,8.44,8.15,-0.20,-2.4138
600061.SH,国投资本,2011-10-17,8.13,8.18,0.03,0.3534
600061.SH,国投资本,2011-10-18,8.18,7.96,-0.21,-2.5822
600061.SH,国投资本,2011-10-19,7.96,7.71,-0.26,-3.2530
600061.SH,国投资本,2011-10-20,7.63,7.19,-0.52,-6.7248
600061.SH,国投资本,2011-10-21,7.14,7.23,0.04,0.5340
600061.SH,国投资本,2011-10-24,7.25,7.53,0.31,4.2497
600061.SH,国投资本,2011-10-25,7.41,7.56,0.03,0.3822
600061.SH,国投资本,2011-10-26,7.52,7.52,-0.04,-0.5076
600061.SH,国投资本,2011-10-27,7.52,7.51,-0.01,-0.1276
600061.SH,国投资本,2011-10-28,7.54,7.65,0.13,1.7880
600061.SH,国投资本,2011-10-31,7.65,7.72,0.08,1.0038
600061.SH,国投资本,2011-11-01,7.66,7.64,-0.09,-1.1180
600061.SH,国投资本,2011-11-02,7.56,7.68,0.04,0.5025
600061.SH,国投资本,2011-11-03,7.71,7.78,0.11,1.3750
600061.SH,国投资本,2011-11-04,7.79,7.94,0.15,1.9729
600061.SH,国投资本,2011-11-07,7.89,7.77,-0.16,-2.0556
600061.SH,国投资本,2011-11-08,7.78,7.72,-0.05,-0.6173
600061.SH,国投资本,2011-11-09,7.72,7.92,0.19,2.4845
600061.SH,国投资本,2011-11-10,7.85,7.70,-0.22,-2.7879
600061.SH,国投资本,2011-11-11,7.70,7.68,-0.02,-0.2494
600061.SH,国投资本,2011-11-14,7.72,8.14,0.46,6.0000
600061.SH,国投资本,2011-11-15,8.06,8.19,0.06,0.7075
600061.SH,国投资本,2011-11-16,8.11,7.96,-0.23,-2.8103
600061.SH,国投资本,2011-11-17,7.96,7.85,-0.12,-1.4458
600061.SH,国投资本,2011-11-18,7.76,7.48,-0.37,-4.7677
600061.SH,国投资本,2011-11-21,7.62,7.74,0.27,3.5944
600061.SH,国投资本,2011-11-22,7.69,7.62,-0.12,-1.6109
600061.SH,国投资本,2011-11-23,7.61,7.61,-0.01,-0.1259
600061.SH,国投资本,2011-11-24,7.49,7.63,0.02,0.2522
600061.SH,国投资本,2011-11-25,7.59,7.55,-0.08,-1.0063
600061.SH,国投资本,2011-11-28,7.48,7.39,-0.16,-2.1601
600061.SH,国投资本,2011-11-29,7.51,7.48,0.10,1.2987
600061.SH,国投资本,2011-11-30,7.48,7.13,-0.36,-4.7436
600061.SH,国投资本,2011-12-01,7.22,7.30,0.17,2.4226
600061.SH,国投资本,2011-12-02,7.28,7.07,-0.23,-3.1537
600061.SH,国投资本,2011-12-05,7.07,6.73,-0.35,-4.8847
600061.SH,国投资本,2011-12-06,6.73,6.58,-0.14,-2.1398
600061.SH,国投资本,2011-12-07,6.65,6.60,0.02,0.2915
600061.SH,国投资本,2011-12-08,6.60,6.58,-0.02,-0.2907
600061.SH,国投资本,2011-12-09,6.59,6.52,-0.07,-1.0204
600061.SH,国投资本,2011-12-12,6.52,6.36,-0.15,-2.3564
600061.SH,国投资本,2011-12-13,6.35,5.97,-0.39,-6.1840
600061.SH,国投资本,2011-12-14,5.89,5.87,-0.10,-1.6077
600061.SH,国投资本,2011-12-15,5.89,5.71,-0.16,-2.7778
600061.SH,国投资本,2011-12-16,5.75,5.89,0.18,3.1933
600061.SH,国投资本,2011-12-19,5.81,5.76,-0.13,-2.2801
600061.SH,国投资本,2011-12-20,5.79,5.77,0.01,0.1667
600061.SH,国投资本,2011-12-21,5.83,5.68,-0.09,-1.4975
600061.SH,国投资本,2011-12-22,5.71,5.58,-0.11,-1.8581
600061.SH,国投资本,2011-12-23,5.59,5.61,0.04,0.6885
600061.SH,国投资本,2011-12-26,5.61,5.53,-0.09,-1.5385
600061.SH,国投资本,2011-12-27,5.57,5.48,-0.05,-0.8681
600061.SH,国投资本,2011-12-28,5.42,5.42,-0.06,-1.0508
600061.SH,国投资本,2011-12-29,5.41,5.38,-0.04,-0.7080
600061.SH,国投资本,2011-12-30,5.38,5.45,0.07,1.2478
600061.SH,国投资本,2012-01-04,5.48,5.39,-0.06,-1.0563
600061.SH,国投资本,2012-01-05,5.37,4.91,-0.48,-8.8968
600061.SH,国投资本,2012-01-06,4.87,4.93,0.02,0.3906
600061.SH,国投资本,2012-01-09,4.90,5.15,0.22,4.4747
600061.SH,国投资本,2012-01-10,5.11,5.40,0.25,4.8417
600061.SH,国投资本,2012-01-11,5.42,5.45,0.05,0.8881
600061.SH,国投资本,2012-01-12,5.44,5.45,0.00,0.0000
600061.SH,国投资本,2012-01-13,5.48,5.11,-0.35,-6.3380
600061.SH,国投资本,2012-01-16,5.06,5.00,-0.11,-2.0677
600061.SH,国投资本,2012-01-17,5.03,5.37,0.37,7.4856
600061.SH,国投资本,2012-01-18,5.35,5.31,-0.07,-1.2500
600061.SH,国投资本,2012-01-19,5.29,5.50,0.19,3.6166
600061.SH,国投资本,2012-01-20,5.50,5.66,0.16,2.9668
600061.SH,国投资本,2012-01-30,5.66,5.57,-0.10,-1.6949
600061.SH,国投资本,2012-01-31,5.56,5.57,0.00,0.0000
600061.SH,国投资本,2012-02-01,5.54,5.54,-0.03,-0.5172
600061.SH,国投资本,2012-02-02,5.59,5.66,0.12,2.2530
600061.SH,国投资本,2012-02-03,5.65,5.87,0.21,3.7288
600061.SH,国投资本,2012-02-06,5.86,5.77,-0.11,-1.7974
600061.SH,国投资本,2012-02-07,5.65,5.60,-0.16,-2.8286
600061.SH,国投资本,2012-02-08,5.60,5.80,0.19,3.4247
600061.SH,国投资本,2012-02-09,5.78,5.79,-0.01,-0.1656
600061.SH,国投资本,2012-02-10,5.78,5.88,0.10,1.6584
600061.SH,国投资本,2012-02-13,5.81,5.96,0.08,1.3051
600061.SH,国投资本,2012-02-14,5.96,5.98,0.02,0.3221
600061.SH,国投资本,2012-02-15,5.97,6.14,0.16,2.7287
600061.SH,国投资本,2012-02-16,6.06,6.34,0.20,3.2813
600061.SH,国投资本,2012-02-17,6.29,6.25,-0.10,-1.5129
600061.SH,国投资本,2012-02-20,6.33,6.14,-0.11,-1.6897
600061.SH,国投资本,2012-02-21,6.16,6.15,0.01,0.1562
600061.SH,国投资本,2012-02-22,6.16,6.32,0.17,2.8081
600061.SH,国投资本,2012-02-23,6.32,6.37,0.05,0.7587
600061.SH,国投资本,2012-02-24,6.33,6.44,0.07,1.0542
600061.SH,国投资本,2012-02-27,6.44,6.61,0.17,2.6826
600061.SH,国投资本,2012-02-28,6.53,6.55,-0.06,-0.8708
600061.SH,国投资本,2012-02-29,6.62,6.54,-0.01,-0.1464
600061.SH,国投资本,2012-03-01,6.54,6.59,0.05,0.7331
600061.SH,国投资本,2012-03-02,6.61,6.59,0.00,0.0000
600061.SH,国投资本,2012-03-05,6.58,6.62,0.03,0.4367
600061.SH,国投资本,2012-03-06,6.57,6.72,0.10,1.4493
600061.SH,国投资本,2012-03-07,6.66,6.92,0.20,3.0000
600061.SH,国投资本,2012-03-08,6.81,6.97,0.05,0.6935
600061.SH,国投资本,2012-03-09,6.97,7.01,0.04,0.5510
600061.SH,国投资本,2012-03-12,6.91,7.00,-0.01,-0.1370
600061.SH,国投资本,2012-03-13,6.99,7.14,0.14,2.0576
600061.SH,国投资本,2012-03-14,7.24,6.66,-0.48,-6.7204
600061.SH,国投资本,2012-03-15,6.66,6.52,-0.14,-2.1614
600061.SH,国投资本,2012-03-16,6.53,6.79,0.28,4.2710
600061.SH,国投资本,2012-03-19,6.72,7.17,0.37,5.5085
600061.SH,国投资本,2012-03-20,7.22,6.99,-0.18,-2.5435
600061.SH,国投资本,2012-03-21,7.00,7.05,0.07,0.9615
600061.SH,国投资本,2012-03-22,6.90,6.66,-0.39,-5.5782
600061.SH,国投资本,2012-03-23,6.60,6.37,-0.29,-4.3228
600061.SH,国投资本,2012-03-26,6.39,6.38,0.01,0.1506
600061.SH,国投资本,2012-03-27,6.41,6.29,-0.09,-1.3534
600061.SH,国投资本,2012-03-28,6.29,5.88,-0.41,-6.5549
600061.SH,国投资本,2012-03-29,5.86,5.70,-0.18,-3.0995
600061.SH,国投资本,2012-03-30,5.68,5.79,0.09,1.5152
600061.SH,国投资本,2012-04-05,5.79,5.90,0.12,1.9900
600061.SH,国投资本,2012-04-06,5.92,5.92,0.02,0.3252
600061.SH,国投资本,2012-04-09,5.91,5.81,-0.12,-1.9449
600061.SH,国投资本,2012-04-10,5.76,5.80,-0.01,-0.1653
600061.SH,国投资本,2012-04-11,5.69,5.80,0.00,0.0000
600061.SH,国投资本,2012-04-12,5.84,5.98,0.18,3.1457
600061.SH,国投资本,2012-04-13,6.00,6.24,0.26,4.3339
600061.SH,国投资本,2012-04-16,6.12,6.30,0.07,1.0769
600061.SH,国投资本,2012-04-17,6.30,6.50,0.19,3.0441
600061.SH,国投资本,2012-04-18,6.38,6.56,0.07,1.0340
600061.SH,国投资本,2012-04-19,6.56,6.56,0.00,0.0000
600061.SH,国投资本,2012-04-20,6.55,6.54,-0.02,-0.2924
600061.SH,国投资本,2012-04-23,6.51,6.22,-0.33,-4.9853
600061.SH,国投资本,2012-04-24,6.19,5.95,-0.27,-4.3210
600061.SH,国投资本,2012-04-25,5.97,6.18,0.23,3.8710
600061.SH,国投资本,2012-04-26,6.14,6.02,-0.16,-2.6398
600061.SH,国投资本,2012-04-27,5.99,5.86,-0.15,-2.5518
600061.SH,国投资本,2012-05-02,5.95,5.88,0.02,0.3273
600061.SH,国投资本,2012-05-03,5.85,5.88,0.00,0.0000
600061.SH,国投资本,2012-05-04,5.88,5.96,0.08,1.3051
600061.SH,国投资本,2012-05-07,5.98,6.07,0.12,1.9324
600061.SH,国投资本,2012-05-08,6.06,6.10,0.03,0.4739
600061.SH,国投资本,2012-05-09,6.09,6.22,0.12,1.8868
600061.SH,国投资本,2012-05-10,6.17,6.05,-0.17,-2.7778
600061.SH,国投资本,2012-05-11,5.98,5.92,-0.12,-2.0635
600061.SH,国投资本,2012-05-14,5.99,5.79,-0.13,-2.2690
600061.SH,国投资本,2012-05-15,5.80,5.81,0.02,0.3317
600061.SH,国投资本,2012-05-16,5.82,5.73,-0.08,-1.3223
600061.SH,国投资本,2012-05-17,5.73,5.83,0.11,1.8425
600061.SH,国投资本,2012-05-18,5.81,5.70,-0.13,-2.3026
600061.SH,国投资本,2012-05-21,5.62,5.74,0.04,0.6734
600061.SH,国投资本,2012-05-22,5.74,5.91,0.17,3.0100
600061.SH,国投资本,2012-05-23,5.89,5.91,0.00,0.0000
600061.SH,国投资本,2012-05-24,5.85,5.79,-0.12,-2.1104
600061.SH,国投资本,2012-05-25,5.75,5.49,-0.30,-5.1410
600061.SH,国投资本,2012-05-28,5.42,5.82,0.33,5.9441
600061.SH,国投资本,2012-05-29,5.68,5.74,-0.08,-1.3201
600061.SH,国投资本,2012-05-30,5.71,5.69,-0.05,-0.8361
600061.SH,国投资本,2012-05-31,5.68,5.59,-0.10,-1.6863
600061.SH,国投资本,2012-06-01,5.59,5.61,0.02,0.3431
600061.SH,国投资本,2012-06-04,5.47,5.33,-0.29,-5.1282
600061.SH,国投资本,2012-06-05,5.37,5.32,-0.01,-0.1802
600061.SH,国投资本,2012-06-06,5.32,5.26,-0.06,-1.0830
600061.SH,国投资本,2012-06-07,5.33,5.21,-0.05,-0.9124
600061.SH,国投资本,2012-06-08,5.26,5.19,-0.02,-0.3683
600061.SH,国投资本,2012-06-11,5.20,5.26,0.07,1.2939
600061.SH,国投资本,2012-06-12,5.23,5.26,0.00,0.0000
600061.SH,国投资本,2012-06-13,5.25,5.34,0.09,1.6423
600061.SH,国投资本,2012-06-14,5.35,5.28,-0.07,-1.2567
600061.SH,国投资本,2012-06-15,5.29,5.33,0.05,0.9091
600061.SH,国投资本,2012-06-18,5.34,5.32,-0.01,-0.1802
600061.SH,国投资本,2012-06-19,5.31,5.21,-0.11,-1.9856
600061.SH,国投资本,2012-06-20,5.28,5.20,-0.01,-0.1842
600061.SH,国投资本,2012-06-21,5.18,5.05,-0.15,-2.9520
600061.SH,国投资本,2012-06-25,5.06,4.81,-0.24,-4.7529
600061.SH,国投资本,2012-06-26,4.83,4.84,0.03,0.5988
600061.SH,国投资本,2012-06-27,4.84,4.72,-0.12,-2.3810
600061.SH,国投资本,2012-06-28,4.76,4.55,-0.17,-3.6585
600061.SH,国投资本,2012-06-29,4.55,4.70,0.15,3.3755
600061.SH,国投资本,2012-07-02,4.67,4.64,-0.06,-1.2245
600061.SH,国投资本,2012-07-03,4.63,4.57,-0.08,-1.6529
600061.SH,国投资本,2012-07-04,4.57,4.52,-0.05,-1.0504
600061.SH,国投资本,2012-07-05,4.54,4.36,-0.16,-3.6093
600061.SH,国投资本,2012-07-06,4.38,4.42,0.07,1.5419
600061.SH,国投资本,2012-07-09,4.39,4.22,-0.20,-4.5553
600061.SH,国投资本,2012-07-10,4.19,4.10,-0.12,-2.9545
600061.SH,国投资本,2012-07-11,4.11,4.11,0.01,0.2342
600061.SH,国投资本,2012-07-12,4.08,4.16,0.05,1.1682
600061.SH,国投资本,2012-07-13,4.13,4.19,0.04,0.9238
600061.SH,国投资本,2012-07-16,4.25,3.93,-0.26,-6.1785
600061.SH,国投资本,2012-07-17,3.84,4.03,0.10,2.4390
600061.SH,国投资本,2012-07-18,4.01,4.17,0.14,3.5714
600061.SH,国投资本,2012-07-19,4.18,4.60,0.42,10.1149
600061.SH,国投资本,2012-07-20,4.80,5.06,0.46,10.0209
600061.SH,国投资本,2012-07-23,5.07,4.80,-0.26,-5.1233
600061.SH,国投资本,2012-07-24,4.75,4.80,0.00,0.0000
600061.SH,国投资本,2012-07-25,4.70,4.87,0.07,1.4000
600061.SH,国投资本,2012-07-26,4.79,4.68,-0.18,-3.7475
600061.SH,国投资本,2012-07-27,4.67,4.44,-0.24,-5.1230
600061.SH,国投资本,2012-07-30,4.47,4.09,-0.36,-7.9914
600061.SH,国投资本,2012-07-31,4.03,4.10,0.01,0.2347
600061.SH,国投资本,2012-08-01,4.05,4.24,0.14,3.5129
600061.SH,国投资本,2012-08-02,4.21,4.12,-0.12,-2.9412
600061.SH,国投资本,2012-08-03,4.12,4.53,0.41,10.0233
600061.SH,国投资本,2012-08-06,4.81,4.98,0.45,9.9576
600061.SH,国投资本,2012-08-07,4.92,5.21,0.23,4.6243
600061.SH,国投资本,2012-08-08,5.18,4.96,-0.25,-4.7882
600061.SH,国投资本,2012-08-09,4.90,4.95,-0.01,-0.1934
600061.SH,国投资本,2012-08-10,4.85,5.45,0.50,10.0775
600061.SH,国投资本,2012-08-13,5.58,5.17,-0.28,-5.1056
600061.SH,国投资本,2012-08-14,5.06,5.42,0.25,4.8237
600061.SH,国投资本,2012-08-15,5.32,5.41,-0.01,-0.1770
600061.SH,国投资本,2012-08-16,5.29,5.27,-0.14,-2.6596
600061.SH,国投资本,2012-08-17,5.20,5.11,-0.15,-2.9144
600061.SH,国投资本,2012-08-20,5.11,5.19,0.08,1.5009
600061.SH,国投资本,2012-08-21,5.18,5.22,0.03,0.5545
600061.SH,国投资本,2012-08-22,5.18,5.02,-0.20,-3.8603
600061.SH,国投资本,2012-08-23,4.97,5.32,0.30,5.9273
600061.SH,国投资本,2012-08-24,5.28,5.03,-0.29,-5.4152
600061.SH,国投资本,2012-08-27,5.01,4.90,-0.12,-2.4809
600061.SH,国投资本,2012-08-28,4.89,4.92,0.02,0.3914
600061.SH,国投资本,2012-08-29,4.88,4.57,-0.36,-7.2125
600061.SH,国投资本,2012-08-30,4.53,4.39,-0.17,-3.7815
600061.SH,国投资本,2012-08-31,4.39,4.47,0.08,1.7467
600061.SH,国投资本,2012-09-03,4.47,4.57,0.10,2.1459
600061.SH,国投资本,2012-09-04,4.60,4.49,-0.08,-1.6807
600061.SH,国投资本,2012-09-05,4.47,4.51,0.02,0.4274
600061.SH,国投资本,2012-09-06,4.53,4.56,0.05,1.0638
600061.SH,国投资本,2012-09-07,4.62,4.75,0.19,4.2105
600061.SH,国投资本,2012-09-10,4.74,4.87,0.12,2.6263
600061.SH,国投资本,2012-09-11,4.88,4.89,0.02,0.3937
600061.SH,国投资本,2012-09-12,4.90,4.86,-0.04,-0.7843
600061.SH,国投资本,2012-09-13,4.86,4.74,-0.12,-2.3715
600061.SH,国投资本,2012-09-14,4.76,4.74,0.00,0.0000
600061.SH,国投资本,2012-09-17,4.74,4.40,-0.34,-7.0850
600061.SH,国投资本,2012-09-18,4.41,4.39,-0.01,-0.2179
600061.SH,国投资本,2012-09-19,4.41,4.49,0.10,2.1834
600061.SH,国投资本,2012-09-20,4.49,4.33,-0.16,-3.6325
600061.SH,国投资本,2012-09-21,4.32,4.30,-0.03,-0.6652
600061.SH,国投资本,2012-09-24,4.28,4.42,0.12,2.9018
600061.SH,国投资本,2012-09-25,4.42,4.33,-0.10,-2.1692
600061.SH,国投资本,2012-09-26,4.33,4.11,-0.22,-5.0998
600061.SH,国投资本,2012-09-27,4.11,4.17,0.07,1.6355
600061.SH,国投资本,2012-09-28,4.14,4.36,0.18,4.3678
600061.SH,国投资本,2012-10-08,4.35,4.41,0.06,1.3216
600061.SH,国投资本,2012-10-09,4.41,4.51,0.10,2.1739
600061.SH,国投资本,2012-10-10,4.50,4.60,0.09,1.9149
600061.SH,国投资本,2012-10-11,4.59,4.43,-0.16,-3.5491
600061.SH,国投资本,2012-10-12,4.45,4.67,0.24,5.4113
600061.SH,国投资本,2012-10-15,4.68,4.61,-0.07,-1.4374
600061.SH,国投资本,2012-10-16,4.58,4.56,-0.05,-1.0417
600061.SH,国投资本,2012-10-17,4.56,4.56,0.00,0.0000
600061.SH,国投资本,2012-10-18,4.57,4.63,0.08,1.6842
600061.SH,国投资本,2012-10-19,4.63,4.58,-0.06,-1.2422
600061.SH,国投资本,2012-10-22,4.52,4.57,-0.01,-0.2096
600061.SH,国投资本,2012-10-23,4.59,4.59,0.02,0.4202
600061.SH,国投资本,2012-10-24,4.52,4.62,0.03,0.6276
600061.SH,国投资本,2012-10-25,4.63,4.74,0.12,2.7027
600061.SH,国投资本,2012-10-26,4.71,4.47,-0.27,-5.6680
600061.SH,国投资本,2012-10-29,4.42,4.35,-0.12,-2.7897
600061.SH,国投资本,2012-10-30,4.35,4.34,-0.01,-0.2208
600061.SH,国投资本,2012-10-31,4.34,4.33,-0.01,-0.2212
600061.SH,国投资本,2012-11-01,4.39,4.50,0.17,3.9911
600061.SH,国投资本,2012-11-02,4.49,4.53,0.03,0.6397
600061.SH,国投资本,2012-11-05,4.51,4.55,0.02,0.4237
600061.SH,国投资本,2012-11-06,4.52,4.45,-0.10,-2.1097
600061.SH,国投资本,2012-11-07,4.41,4.44,-0.01,-0.2155
600061.SH,国投资本,2012-11-08,4.41,4.27,-0.17,-3.8877
600061.SH,国投资本,2012-11-09,4.25,4.27,0.00,0.0000
600061.SH,国投资本,2012-11-12,4.27,4.32,0.05,1.1236
600061.SH,国投资本,2012-11-13,4.32,4.24,-0.08,-1.7778
600061.SH,国投资本,2012-11-14,4.25,4.17,-0.07,-1.5837
600061.SH,国投资本,2012-11-15,4.16,4.07,-0.11,-2.5287
600061.SH,国投资本,2012-11-16,4.07,3.98,-0.09,-2.1226
600061.SH,国投资本,2012-11-19,3.98,4.02,0.04,0.9639
600061.SH,国投资本,2012-11-20,4.03,3.98,-0.04,-0.9547
600061.SH,国投资本,2012-11-21,4.01,4.06,0.08,1.9277
600061.SH,国投资本,2012-11-22,4.07,4.00,-0.06,-1.4184
600061.SH,国投资本,2012-11-23,4.02,4.01,0.01,0.2398
600061.SH,国投资本,2012-11-26,3.98,3.99,-0.02,-0.4785
600061.SH,国投资本,2012-11-27,3.99,3.77,-0.22,-5.5288
600061.SH,国投资本,2012-11-28,3.77,3.62,-0.15,-4.0712
600061.SH,国投资本,2012-11-29,3.62,3.58,-0.04,-1.0610
600061.SH,国投资本,2012-11-30,3.58,3.65,0.07,1.8767
600061.SH,国投资本,2012-12-03,3.62,3.59,-0.06,-1.5789
600061.SH,国投资本,2012-12-04,3.51,3.69,0.11,2.9412
600061.SH,国投资本,2012-12-05,3.64,3.84,0.14,3.8961
600061.SH,国投资本,2012-12-06,3.83,3.80,-0.04,-1.0000
600061.SH,国投资本,2012-12-07,3.80,3.89,0.09,2.2727
600061.SH,国投资本,2012-12-10,3.89,3.99,0.11,2.7160
600061.SH,国投资本,2012-12-11,3.98,3.94,-0.05,-1.2019
600061.SH,国投资本,2012-12-12,3.95,3.92,-0.03,-0.7299
600061.SH,国投资本,2012-12-13,3.90,3.82,-0.10,-2.4510
600061.SH,国投资本,2012-12-14,3.82,4.00,0.18,4.7739
600061.SH,国投资本,2012-12-17,4.00,4.05,0.05,1.1990
600061.SH,国投资本,2012-12-18,4.05,4.05,0.00,0.0000
600061.SH,国投资本,2012-12-19,4.05,4.02,-0.03,-0.7109
600061.SH,国投资本,2012-12-20,3.97,3.96,-0.06,-1.4320
600061.SH,国投资本,2012-12-21,3.96,3.99,0.03,0.7264
600061.SH,国投资本,2012-12-24,3.97,3.95,-0.04,-0.9615
600061.SH,国投资本,2012-12-25,3.95,4.05,0.10,2.4272
600061.SH,国投资本,2012-12-26,4.04,4.12,0.07,1.6588
600061.SH,国投资本,2012-12-27,4.12,4.12,0.00,0.0000
600061.SH,国投资本,2012-12-28,4.12,4.17,0.06,1.3986
600061.SH,国投资本,2012-12-31,4.19,4.18,0.01,0.2299
600061.SH,国投资本,2013-01-04,4.17,4.15,-0.04,-0.9174
600061.SH,国投资本,2013-01-07,4.13,4.16,0.02,0.4630
600061.SH,国投资本,2013-01-08,4.15,4.23,0.07,1.6129
600061.SH,国投资本,2013-01-09,4.21,4.20,-0.03,-0.6803
600061.SH,国投资本,2013-01-10,4.26,4.31,0.11,2.5114
600061.SH,国投资本,2013-01-11,4.29,4.13,-0.18,-4.2316
600061.SH,国投资本,2013-01-14,4.12,4.31,0.18,4.4186
600061.SH,国投资本,2013-01-15,4.31,4.32,0.01,0.2227
600061.SH,国投资本,2013-01-16,4.33,4.35,0.03,0.6667
600061.SH,国投资本,2013-01-17,4.34,4.31,-0.04,-0.8830
600061.SH,国投资本,2013-01-18,4.28,4.40,0.10,2.2272
600061.SH,国投资本,2013-01-21,4.39,4.39,-0.02,-0.4357
600061.SH,国投资本,2013-01-22,4.39,4.36,-0.03,-0.6565
600061.SH,国投资本,2013-01-23,4.34,4.36,0.00,0.0000
600061.SH,国投资本,2013-01-24,4.33,4.45,0.10,2.2026
600061.SH,国投资本,2013-01-25,4.41,4.55,0.10,2.1552
600061.SH,国投资本,2013-01-28,4.49,4.52,-0.03,-0.6329
600061.SH,国投资本,2013-01-29,4.52,4.63,0.11,2.3355
600061.SH,国投资本,2013-01-30,4.60,4.85,0.22,4.7718
600061.SH,国投资本,2013-01-31,4.87,4.67,-0.17,-3.5644
600061.SH,国投资本,2013-02-01,4.67,4.67,0.00,0.0000
600061.SH,国投资本,2013-02-04,4.67,4.53,-0.14,-3.0801
600061.SH,国投资本,2013-02-05,4.56,4.60,0.07,1.4831
600061.SH,国投资本,2013-02-06,4.63,4.53,-0.07,-1.4614
600061.SH,国投资本,2013-02-07,4.52,4.49,-0.04,-0.8475
600061.SH,国投资本,2013-02-08,4.47,4.55,0.06,1.2821
600061.SH,国投资本,2013-02-18,4.57,4.56,0.01,0.2110
600061.SH,国投资本,2013-02-19,4.59,4.62,0.06,1.2632
600061.SH,国投资本,2013-02-20,4.63,4.63,0.02,0.4158
600061.SH,国投资本,2013-02-21,4.59,4.38,-0.26,-5.5901
600061.SH,国投资本,2013-02-22,4.35,4.38,0.00,0.0000
600061.SH,国投资本,2013-02-25,4.35,4.39,0.02,0.4386
600061.SH,国投资本,2013-02-26,4.38,4.58,0.18,4.1485
600061.SH,国投资本,2013-02-27,4.57,4.69,0.12,2.5157
600061.SH,国投资本,2013-02-28,4.63,4.67,-0.02,-0.4090
600061.SH,国投资本,2013-03-01,4.70,5.14,0.47,10.0616
600061.SH,国投资本,2013-03-04,5.14,5.15,0.01,0.1866
600061.SH,国投资本,2013-03-05,5.13,5.20,0.05,0.9311
600061.SH,国投资本,2013-03-06,5.16,5.21,0.01,0.1845
600061.SH,国投资本,2013-03-07,5.20,5.60,0.39,7.5506
600061.SH,国投资本,2013-03-08,5.56,5.39,-0.21,-3.7671
600061.SH,国投资本,2013-03-11,5.45,5.37,-0.02,-0.3559
600061.SH,国投资本,2013-03-12,5.35,5.17,-0.20,-3.7500
600061.SH,国投资本,2013-03-13,5.11,5.02,-0.15,-2.9685
600061.SH,国投资本,2013-03-14,5.03,5.04,0.02,0.3824
